03/14/2014,10:33:01.538,61.59,61.61,297,1037
03/14/2014,10:33:01.538,61.59,61.61,297,1267
03/14/2014,10:33:02.503,61.57,61.61,55,1267
03/14/2014,10:33:02.503,61.57,61.6,55,141
03/14/2014,10:33:03.170,61.56,61.6,236,141
03/14/2014,10:33:03.170,61.56,61.6,236,661
03/14/2014,10:33:03.612,61.56,61.6,611,661
03/14/2014,10:33:03.612,61.56,61.6,611,913
03/14/2014,10:33:04.570,61.56,61.6,208,913
03/14/2014,10:33:04.570,61.56,61.59,208,842
03/14/2014,10:33:05.031,61.56,61.59,208,1533
03/14/2014,10:33:06.503,61.56,61.59,1096,1533
03/14/2014,10:33:06.503,61.56,61.59,1096,2182
03/14/2014,10:33:07.020,61.56,61.59,1082,2182
03/14/2014,10:33:07.020,61.56,61.58,1082,525
03/14/2014,10:33:07.584,61.56,61.58,1082,1335
03/14/2014,10:33:08.601,61.56,61.58,1082,1984
03/14/2014,10:33:10.537,61.57,61.58,200,1984
03/14/2014,10:33:11.117,61.56,61.58,1075,1984
03/14/2014,10:33:11.117,61.56,61.58,1075,1906
03/14/2014,10:33:11.558,61.56,61.58,1075,2456
03/14/2014,10:33:13.615,61.56,61.58,1072,2456
03/14/2014,10:33:13.615,61.56,61.58,1072,622
03/14/2014,10:33:14.079,61.56,61.58,1414,622
03/14/2014,10:33:14.079,61.56,61.57,1414,1199
03/14/2014,10:33:14.624,61.56,61.57,1642,1199
03/14/2014,10:33:14.624,61.56,61.58,1642,1184
03/14/2014,10:33:15.074,61.56,61.58,1792,1184
03/14/2014,10:33:17.553,61.56,61.58,1678,1184
03/14/2014,10:33:18.165,61.56,61.58,1678,478
03/14/2014,10:33:18.570,61.56,61.58,2190,478
03/14/2014,10:33:18.570,61.56,61.6,2190,659
03/14/2014,10:33:19.133,61.56,61.6,2290,659
03/14/2014,10:33:19.583,61.56,61.6,2290,1221
03/14/2014,10:33:22.634,61.56,61.6,1914,1221
03/14/2014,10:33:22.634,61.56,61.58,1914,1336
03/14/2014,10:33:28.143,61.56,61.58,1914,1898
03/14/2014,10:33:28.706,61.56,61.58,2294,1898
03/14/2014,10:33:29.114,61.56,61.58,2444,1898
03/14/2014,10:33:29.114,61.56,61.58,2444,1950
03/14/2014,10:33:29.629,61.56,61.58,2444,2018
03/14/2014,10:33:32.716,61.56,61.58,2135,2018
03/14/2014,10:33:32.716,61.56,61.58,2135,1889
03/14/2014,10:33:33.709,61.56,61.58,2135,1907
03/14/2014,10:33:34.703,61.56,61.58,1755,1907
03/14/2014,10:33:36.243,61.56,61.58,1755,1959
03/14/2014,10:33:38.241,61.56,61.58,1961,1959
03/14/2014,10:33:40.174,61.57,61.58,731,1959
03/14/2014,10:33:40.174,61.57,61.58,731,2574
03/14/2014,10:33:40.675,61.57,61.58,732,2574
03/14/2014,10:33:45.186,61.57,61.58,2062,2574
03/14/2014,10:33:45.701,61.57,61.58,2162,2574
03/14/2014,10:33:45.701,61.57,61.58,2162,2045
03/14/2014,10:33:48.195,61.57,61.58,2262,2045
03/14/2014,10:33:49.296,61.57,61.58,2262,2246
03/14/2014,10:33:49.747,61.57,61.58,2262,2298
03/14/2014,10:33:50.205,61.57,61.58,2476,2298
03/14/2014,10:33:50.772,61.58,61.58,680,2298
03/14/2014,10:33:50.772,61.58,61.6,680,12
03/14/2014,10:33:51.768,61.59,61.6,856,12
03/14/2014,10:33:51.768,61.59,61.61,856,269
03/14/2014,10:33:52.263,61.6,61.61,600,269
03/14/2014,10:33:52.800,61.6,61.61,600,438
03/14/2014,10:33:53.238,61.6,61.61,600,456
03/14/2014,10:33:54.235,61.6,61.61,600,508
03/14/2014,10:33:55.236,61.6,61.61,1843,508
03/14/2014,10:33:55.799,61.6,61.61,1844,508
03/14/2014,10:33:56.823,61.6,61.61,1953,508
03/14/2014,10:34:02.286,61.61,61.61,1394,508
03/14/2014,10:34:02.286,61.61,61.62,1394,141
03/14/2014,10:34:02.814,61.61,61.62,32,141
03/14/2014,10:34:02.814,61.61,61.62,32,600
03/14/2014,10:34:04.277,61.61,61.62,32,24
03/14/2014,10:34:04.879,61.61,61.62,1508,24
03/14/2014,10:34:04.879,61.61,61.63,1508,865
03/14/2014,10:34:05.822,61.61,61.63,1509,865
03/14/2014,10:34:06.316,61.61,61.63,1509,906
03/14/2014,10:34:06.876,61.61,61.62,1509,100
03/14/2014,10:34:07.331,61.61,61.62,1560,100
03/14/2014,10:34:09.895,61.61,61.63,1560,906
03/14/2014,10:34:11.325,61.58,61.63,221,906
03/14/2014,10:34:11.325,61.58,61.62,221,588
03/14/2014,10:34:11.845,61.59,61.62,131,588
03/14/2014,10:34:11.845,61.59,61.62,131,688
03/14/2014,10:34:12.369,61.57,61.62,859,688
03/14/2014,10:34:12.369,61.57,61.61,859,315
03/14/2014,10:34:12.818,61.57,61.61,859,367
03/14/2014,10:34:16.344,61.57,61.61,608,367
03/14/2014,10:34:16.344,61.57,61.61,608,370
03/14/2014,10:34:17.931,61.57,61.61,608,383
03/14/2014,10:34:21.863,61.57,61.61,716,383
03/14/2014,10:34:21.863,61.57,61.6,716,145
03/14/2014,10:34:22.382,61.57,61.6,716,360
03/14/2014,10:34:25.920,61.57,61.6,341,360
03/14/2014,10:34:25.920,61.57,61.59,341,120
03/14/2014,10:34:26.934,61.57,61.59,341,145
03/14/2014,10:34:27.947,61.57,61.59,489,145
03/14/2014,10:34:27.947,61.57,61.59,489,619
03/14/2014,10:34:28.398,61.57,61.59,1022,619
03/14/2014,10:34:29.473,61.57,61.59,1022,379
03/14/2014,10:34:35.913,61.57,61.59,1022,574
03/14/2014,10:34:37.454,61.56,61.59,276,574
03/14/2014,10:34:37.454,61.56,61.58,276,576
03/14/2014,10:34:38.017,61.56,61.58,400,576
03/14/2014,10:34:38.017,61.56,61.58,400,996
03/14/2014,10:34:40.520,61.56,61.58,400,1048
03/14/2014,10:34:41.986,61.56,61.58,545,1048
03/14/2014,10:34:44.023,61.56,61.58,547,1048
03/14/2014,10:34:46.033,61.56,61.58,1635,1048
03/14/2014,10:34:47.009,61.57,61.58,43,1048
03/14/2014,10:34:48.006,61.57,61.58,45,1048
03/14/2014,10:34:48.575,61.57,61.58,620,1048
03/14/2014,10:34:48.976,61.57,61.58,165,1048
03/14/2014,10:34:49.523,61.57,61.58,85,1048
03/14/2014,10:34:49.523,61.57,61.58,85,1060
03/14/2014,10:34:50.538,61.57,61.58,85,1017
03/14/2014,10:34:52.518,61.57,61.58,191,1017
03/14/2014,10:34:52.518,61.57,61.58,191,1036
03/14/2014,10:34:55.021,61.57,61.58,191,1058
03/14/2014,10:34:57.590,61.57,61.58,297,1058
03/14/2014,10:34:58.041,61.57,61.58,315,1058
03/14/2014,10:34:58.041,61.57,61.59,315,65
03/14/2014,10:34:58.601,61.57,61.59,212,65
03/14/2014,10:34:58.601,61.57,61.6,212,400
03/14/2014,10:35:04.549,61.56,61.6,1697,400
03/14/2014,10:35:04.549,61.56,61.6,1697,439
03/14/2014,10:35:07.075,61.56,61.59,1697,339
03/14/2014,10:35:12.642,61.56,61.59,1322,339
03/14/2014,10:35:12.642,61.56,61.58,1322,694
03/14/2014,10:35:13.122,61.56,61.58,1322,746
03/14/2014,10:35:13.637,61.56,61.58,1322,758
03/14/2014,10:35:17.642,61.56,61.58,1697,758
03/14/2014,10:35:17.642,61.56,61.59,1697,353
03/14/2014,10:35:18.170,61.56,61.59,1847,353
03/14/2014,10:35:19.634,61.56,61.59,1847,357
03/14/2014,10:35:20.163,61.56,61.59,1847,355
03/14/2014,10:35:22.180,61.58,61.59,1000,355
03/14/2014,10:35:22.180,61.58,61.59,1000,116
03/14/2014,10:35:25.665,61.58,61.59,1442,116
03/14/2014,10:35:26.221,61.58,61.59,1442,168
03/14/2014,10:35:31.742,61.58,61.59,1543,168
03/14/2014,10:35:33.691,61.58,61.59,1543,176
03/14/2014,10:35:36.232,61.58,61.59,1693,176
03/14/2014,10:35:37.672,61.58,61.59,1693,189
03/14/2014,10:35:40.736,61.58,61.59,1689,189
03/14/2014,10:35:49.227,61.57,61.59,673,189
03/14/2014,10:35:49.227,61.57,61.58,673,100
03/14/2014,10:35:49.773,61.57,61.58,721,100
03/14/2014,10:35:50.282,61.57,61.58,479,100
03/14/2014,10:35:50.282,61.57,61.58,479,321
03/14/2014,10:35:50.753,61.56,61.58,269,321
03/14/2014,10:35:50.753,61.56,61.57,269,100
03/14/2014,10:35:51.351,61.56,61.57,324,100
03/14/2014,10:35:51.351,61.56,61.57,324,236
03/14/2014,10:35:51.759,61.56,61.57,324,821
03/14/2014,10:35:52.365,61.56,61.57,47,821
03/14/2014,10:35:52.365,61.56,61.57,47,921
03/14/2014,10:35:52.817,61.56,61.57,156,921
03/14/2014,10:35:54.282,61.56,61.57,156,973
03/14/2014,10:35:55.281,61.56,61.57,155,973
03/14/2014,10:35:55.859,61.56,61.57,1920,973
03/14/2014,10:35:55.859,61.56,61.59,1920,179
03/14/2014,10:35:56.801,61.57,61.59,143,179
03/14/2014,10:35:57.810,61.57,61.59,463,179
03/14/2014,10:36:01.908,61.58,61.59,46,179
03/14/2014,10:36:02.813,61.58,61.59,46,204
03/14/2014,10:36:04.874,61.58,61.59,278,204
03/14/2014,10:36:05.909,61.58,61.59,443,204
03/14/2014,10:36:10.867,61.58,61.59,542,204
03/14/2014,10:36:16.897,61.58,61.59,542,207
03/14/2014,10:36:19.930,61.58,61.59,687,207
03/14/2014,10:36:19.930,61.58,61.6,687,282
03/14/2014,10:36:21.876,61.59,61.6,143,282
03/14/2014,10:36:21.876,61.59,61.6,143,383
03/14/2014,10:36:22.907,61.59,61.6,183,383
03/14/2014,10:36:25.905,61.59,61.6,514,383
03/14/2014,10:36:29.947,61.59,61.6,845,383
03/14/2014,10:36:30.983,61.59,61.6,845,389
03/14/2014,10:36:34.437,61.59,61.6,1216,389
03/14/2014,10:36:34.496,61.59,61.6,1216,1014
03/14/2014,10:36:35.476,61.58,61.6,198,1014
03/14/2014,10:36:35.476,61.58,61.59,198,115
03/14/2014,10:36:35.952,61.58,61.59,267,115
03/14/2014,10:36:35.952,61.58,61.59,267,130
03/14/2014,10:36:36.506,61.57,61.59,472,130
03/14/2014,10:36:36.506,61.57,61.58,472,221
03/14/2014,10:36:36.956,61.57,61.58,472,229
03/14/2014,10:36:37.520,61.57,61.58,472,223
03/14/2014,10:36:37.942,61.57,61.58,14,223
03/14/2014,10:36:38.543,61.55,61.58,630,223
03/14/2014,10:36:38.543,61.55,61.57,630,636
03/14/2014,10:36:40.007,61.55,61.57,630,660
03/14/2014,10:36:40.968,61.57,61.57,4,660
03/14/2014,10:36:40.968,61.57,61.58,4,129
03/14/2014,10:36:41.470,61.55,61.58,1005,129
03/14/2014,10:36:41.470,61.55,61.58,1005,121
03/14/2014,10:36:42.036,61.55,61.58,1158,121
03/14/2014,10:36:42.036,61.55,61.58,1158,115
03/14/2014,10:36:43.056,61.55,61.58,1159,115
03/14/2014,10:36:50.054,61.55,61.58,3,115
03/14/2014,10:36:50.611,61.55,61.58,528,115
03/14/2014,10:36:50.611,61.55,61.58,528,241
03/14/2014,10:36:56.568,61.55,61.58,528,246
03/14/2014,10:36:58.597,61.55,61.58,528,298
03/14/2014,10:37:02.091,61.55,61.58,528,307
03/14/2014,10:37:06.595,61.55,61.58,672,307
03/14/2014,10:37:08.698,61.55,61.58,120,307
03/14/2014,10:37:08.698,61.55,61.58,120,332
03/14/2014,10:37:11.694,61.55,61.57,120,100
03/14/2014,10:37:12.114,61.55,61.57,76,100
03/14/2014,10:37:12.114,61.55,61.57,76,151
03/14/2014,10:37:12.708,61.55,61.57,76,152
03/14/2014,10:37:13.159,61.55,61.57,76,149
03/14/2014,10:37:14.736,61.55,61.57,76,319
03/14/2014,10:37:15.188,61.57,61.57,89,319
03/14/2014,10:37:15.188,61.57,61.58,89,551
03/14/2014,10:37:15.639,61.55,61.58,553,551
03/14/2014,10:37:15.639,61.55,61.58,553,532
03/14/2014,10:37:16.202,61.55,61.58,553,512
03/14/2014,10:37:17.172,61.55,61.58,32,512
03/14/2014,10:37:17.172,61.55,61.58,32,1095
03/14/2014,10:37:17.666,61.54,61.58,2857,1095
03/14/2014,10:37:18.719,61.54,61.58,2938,1095
03/14/2014,10:37:18.719,61.54,61.58,2938,1595
03/14/2014,10:37:19.170,61.54,61.57,2938,627
03/14/2014,10:37:19.734,61.54,61.57,2438,627
03/14/2014,10:37:19.734,61.54,61.56,2438,200
03/14/2014,10:37:20.198,61.54,61.56,2438,325
03/14/2014,10:37:21.141,61.54,61.56,2438,797
03/14/2014,10:37:22.214,61.54,61.56,2438,821
03/14/2014,10:37:22.676,61.53,61.56,371,821
03/14/2014,10:37:22.676,61.53,61.55,371,170
03/14/2014,10:37:23.203,61.53,61.54,371,359
03/14/2014,10:37:24.243,61.53,61.54,371,381
03/14/2014,10:37:25.230,61.53,61.54,252,381
03/14/2014,10:37:25.230,61.53,61.54,252,1047
03/14/2014,10:37:27.286,61.53,61.54,781,1047
03/14/2014,10:37:27.286,61.53,61.55,781,184
03/14/2014,10:37:29.219,61.53,61.55,1156,184
03/14/2014,10:37:29.219,61.53,61.56,1156,270
03/14/2014,10:37:30.191,61.54,61.56,375,270
03/14/2014,10:37:30.702,61.55,61.56,1143,270
03/14/2014,10:37:30.702,61.55,61.57,1143,423
03/14/2014,10:37:31.289,61.55,61.57,1143,298
03/14/2014,10:37:31.739,61.55,61.57,1779,298
03/14/2014,10:37:31.739,61.55,61.58,1779,815
03/14/2014,10:37:32.304,61.55,61.58,1904,815
03/14/2014,10:37:32.304,61.55,61.58,1904,729
03/14/2014,10:37:32.854,61.55,61.58,1279,729
03/14/2014,10:37:32.854,61.55,61.57,1279,298
03/14/2014,10:37:35.751,61.55,61.57,1904,298
03/14/2014,10:37:35.751,61.55,61.58,1904,618
03/14/2014,10:37:36.320,61.55,61.58,1904,622
03/14/2014,10:37:37.341,61.55,61.58,1904,634
03/14/2014,10:37:41.279,61.55,61.58,1904,884
03/14/2014,10:37:41.864,61.55,61.58,1279,884
03/14/2014,10:37:41.864,61.55,61.57,1279,303
03/14/2014,10:37:42.282,61.55,61.57,1279,313
03/14/2014,10:37:42.879,61.55,61.57,1279,314
03/14/2014,10:37:43.329,61.55,61.57,1279,329
03/14/2014,10:37:43.889,61.56,61.57,1000,329
03/14/2014,10:37:43.889,61.56,61.57,1000,157
03/14/2014,10:37:45.884,61.56,61.57,1143,157
03/14/2014,10:37:45.884,61.56,61.58,1143,454
03/14/2014,10:37:46.369,61.56,61.58,1703,454
03/14/2014,10:37:46.369,61.56,61.58,1703,438
03/14/2014,10:37:46.819,61.56,61.58,1703,439
03/14/2014,10:37:47.856,61.58,61.58,1204,439
03/14/2014,10:37:47.856,61.58,61.59,1204,1
03/14/2014,10:37:49.885,61.56,61.59,1643,1
03/14/2014,10:37:49.885,61.56,61.57,1643,170
03/14/2014,10:37:50.337,61.56,61.57,1873,170
03/14/2014,10:37:50.337,61.56,61.57,1873,1
03/14/2014,10:37:50.845,61.56,61.57,2014,1
03/14/2014,10:37:50.845,61.56,61.57,2014,200
03/14/2014,10:37:51.834,61.56,61.57,2012,200
03/14/2014,10:37:51.834,61.56,61.57,2012,170
03/14/2014,10:37:52.853,61.56,61.57,2932,170
03/14/2014,10:37:53.866,61.56,61.58,2932,1972
03/14/2014,10:37:57.402,61.56,61.58,2932,2010
03/14/2014,10:37:57.914,61.56,61.58,2932,2017
03/14/2014,10:38:02.421,61.56,61.57,2932,38
03/14/2014,10:38:02.922,61.56,61.57,2932,48
03/14/2014,10:38:03.937,61.56,61.57,3045,48
03/14/2014,10:38:04.914,61.56,61.57,3157,48
03/14/2014,10:38:05.978,61.56,61.57,3157,881
03/14/2014,10:38:06.479,61.56,61.57,3157,879
03/14/2014,10:38:06.938,61.57,61.57,365,879
03/14/2014,10:38:06.938,61.57,61.58,365,1990
03/14/2014,10:38:08.403,61.56,61.58,2855,1990
03/14/2014,10:38:08.403,61.56,61.57,2855,112
03/14/2014,10:38:08.898,61.56,61.57,2733,112
03/14/2014,10:38:09.401,61.55,61.57,3113,112
03/14/2014,10:38:09.401,61.55,61.57,3113,1193
03/14/2014,10:38:09.980,61.55,61.57,3255,1193
03/14/2014,10:38:16.458,61.55,61.57,3255,1205
03/14/2014,10:38:17.031,61.56,61.57,43,1205
03/14/2014,10:38:17.031,61.56,61.57,43,1447
03/14/2014,10:38:18.008,61.56,61.57,313,1447
03/14/2014,10:38:19.026,61.56,61.57,1541,1447
03/14/2014,10:38:19.026,61.56,61.58,1541,1994
03/14/2014,10:38:20.940,61.56,61.58,1532,1994
03/14/2014,10:38:21.972,61.57,61.58,141,1994
03/14/2014,10:38:23.549,61.56,61.58,1407,1994
03/14/2014,10:38:24.000,61.57,61.58,426,1994
03/14/2014,10:38:33.075,61.57,61.58,527,1994
03/14/2014,10:38:36.098,61.57,61.58,527,1991
03/14/2014,10:38:36.615,61.57,61.58,527,1994
03/14/2014,10:38:37.548,61.57,61.58,527,2190
03/14/2014,10:38:42.047,61.57,61.58,528,2190
03/14/2014,10:38:42.047,61.57,61.58,528,1527
03/14/2014,10:38:42.532,61.57,61.58,528,2169
03/14/2014,10:38:43.599,61.57,61.58,528,2189
03/14/2014,10:38:44.524,61.57,61.58,528,2295
03/14/2014,10:38:52.637,61.57,61.58,527,2295
03/14/2014,10:38:52.637,61.57,61.58,527,2432
03/14/2014,10:38:59.147,61.57,61.58,982,2432
03/14/2014,10:38:59.650,61.57,61.58,982,2446
03/14/2014,10:39:00.709,61.57,61.58,982,2443
03/14/2014,10:39:01.192,61.57,61.58,982,2482
03/14/2014,10:39:07.651,61.57,61.58,982,2494
03/14/2014,10:39:09.227,61.57,61.58,2102,2494
03/14/2014,10:39:11.700,61.58,61.58,1,2494
03/14/2014,10:39:11.700,61.58,61.59,1,40
03/14/2014,10:39:12.759,61.58,61.59,1,92
03/14/2014,10:39:13.670,61.58,61.59,1471,92
03/14/2014,10:39:13.670,61.58,61.6,1471,70
03/14/2014,10:39:16.255,61.58,61.6,1471,88
03/14/2014,10:39:17.195,61.6,61.6,232,88
03/14/2014,10:39:17.195,61.6,61.61,232,25
03/14/2014,10:39:17.683,61.6,61.61,1570,25
03/14/2014,10:39:20.265,61.6,61.61,1730,25
03/14/2014,10:39:20.740,61.6,61.61,1686,25
03/14/2014,10:39:25.759,61.58,61.61,290,25
03/14/2014,10:39:25.759,61.58,61.61,290,450
03/14/2014,10:39:26.243,61.58,61.61,290,502
03/14/2014,10:39:27.281,61.58,61.61,246,502
03/14/2014,10:39:27.281,61.58,61.61,246,516
03/14/2014,10:39:27.820,61.58,61.61,28,516
03/14/2014,10:39:27.820,61.58,61.6,28,929
03/14/2014,10:39:28.271,61.57,61.6,1475,929
03/14/2014,10:39:28.271,61.57,61.59,1475,74
03/14/2014,10:39:28.835,61.57,61.59,1339,74
03/14/2014,10:39:29.347,61.57,61.59,1483,74
03/14/2014,10:39:29.827,61.57,61.59,1608,74
03/14/2014,10:39:29.827,61.57,61.59,1608,695
03/14/2014,10:39:30.278,61.57,61.59,1483,695
03/14/2014,10:39:30.278,61.57,61.59,1483,707
03/14/2014,10:39:31.776,61.57,61.59,1483,725
03/14/2014,10:39:33.279,61.57,61.59,1483,640
03/14/2014,10:39:33.832,61.57,61.59,1559,640
03/14/2014,10:39:33.832,61.57,61.58,1559,768
03/14/2014,10:39:34.300,61.57,61.58,1559,788
03/14/2014,10:39:34.796,61.57,61.58,1559,802
03/14/2014,10:39:36.797,61.57,61.58,1695,802
03/14/2014,10:39:38.769,61.57,61.58,1651,802
03/14/2014,10:39:39.337,61.57,61.58,1451,802
03/14/2014,10:39:39.787,61.57,61.58,1552,802
03/14/2014,10:39:40.802,61.57,61.58,1552,1324
03/14/2014,10:39:41.877,61.57,61.58,1553,1324
03/14/2014,10:39:41.877,61.57,61.58,1553,1524
03/14/2014,10:39:42.328,61.57,61.58,1553,1324
03/14/2014,10:39:46.321,61.57,61.58,1552,1324
03/14/2014,10:39:48.920,61.57,61.58,1820,1324
03/14/2014,10:39:49.371,61.57,61.58,1820,1342
03/14/2014,10:39:54.897,61.57,61.58,1917,1342
03/14/2014,10:39:57.011,61.56,61.58,9,1342
03/14/2014,10:39:57.011,61.56,61.57,9,1002
03/14/2014,10:39:57.434,61.55,61.57,3323,1002
03/14/2014,10:39:57.434,61.55,61.57,3323,345
03/14/2014,10:39:58.468,61.55,61.57,2937,345
03/14/2014,10:39:58.992,61.55,61.56,2937,689
03/14/2014,10:39:59.389,61.55,61.56,2937,889
03/14/2014,10:39:59.999,61.55,61.56,2805,889
03/14/2014,10:39:59.999,61.55,61.56,2805,717
03/14/2014,10:40:00.457,61.55,61.56,2805,967
03/14/2014,10:40:01.093,61.53,61.56,1448,967
03/14/2014,10:40:01.093,61.53,61.54,1448,198
03/14/2014,10:40:01.547,61.53,61.54,1589,198
03/14/2014,10:40:01.547,61.53,61.54,1589,400
03/14/2014,10:40:02.090,61.53,61.54,1589,525
03/14/2014,10:40:02.549,61.52,61.54,37,525
03/14/2014,10:40:02.549,61.52,61.54,37,820
03/14/2014,10:40:03.050,61.51,61.54,3809,820
03/14/2014,10:40:03.050,61.51,61.53,3809,624
03/14/2014,10:40:03.502,61.51,61.53,3809,1106
03/14/2014,10:40:04.040,61.51,61.53,3934,1106
03/14/2014,10:40:04.040,61.51,61.53,3934,981
03/14/2014,10:40:05.052,61.51,61.53,4808,981
03/14/2014,10:40:05.982,61.51,61.53,5383,981
03/14/2014,10:40:05.982,61.51,61.53,5383,134
03/14/2014,10:40:06.468,61.51,61.53,5508,134
03/14/2014,10:40:06.468,61.51,61.54,5508,142
03/14/2014,10:40:07.042,61.51,61.54,5508,121
03/14/2014,10:40:07.494,61.54,61.54,971,121
03/14/2014,10:40:07.494,61.54,61.56,971,264
03/14/2014,10:40:09.004,61.54,61.56,1073,264
03/14/2014,10:40:09.999,61.54,61.56,1104,264
03/14/2014,10:40:09.999,61.54,61.57,1104,420
03/14/2014,10:40:10.558,61.54,61.57,1060,420
03/14/2014,10:40:11.582,61.54,61.57,972,420
03/14/2014,10:40:11.582,61.54,61.57,972,828
03/14/2014,10:40:12.510,61.53,61.57,196,828
03/14/2014,10:40:12.510,61.53,61.56,196,795
03/14/2014,10:40:13.048,61.53,61.56,196,1067
03/14/2014,10:40:15.526,61.53,61.56,240,1067
03/14/2014,10:40:16.601,61.53,61.56,328,1067
03/14/2014,10:40:17.616,61.53,61.56,974,1067
03/14/2014,10:40:17.616,61.53,61.56,974,692
03/14/2014,10:40:19.538,61.53,61.56,974,1100
03/14/2014,10:40:26.086,61.53,61.56,1099,1100
03/14/2014,10:40:26.541,61.53,61.56,1099,1152
03/14/2014,10:40:27.621,61.53,61.56,1290,1152
03/14/2014,10:40:27.621,61.53,61.56,1290,1193
03/14/2014,10:40:28.160,61.55,61.56,890,1193
03/14/2014,10:40:28.160,61.55,61.57,890,250
03/14/2014,10:40:30.616,61.55,61.57,890,305
03/14/2014,10:40:31.068,61.55,61.57,890,303
03/14/2014,10:40:31.667,61.55,61.57,1081,303
03/14/2014,10:40:34.154,61.56,61.57,1,303
03/14/2014,10:40:34.154,61.56,61.57,1,53
03/14/2014,10:40:34.719,61.56,61.57,1,173
03/14/2014,10:40:35.205,61.57,61.57,922,173
03/14/2014,10:40:35.205,61.57,61.6,922,297
03/14/2014,10:40:35.617,61.56,61.6,742,297
03/14/2014,10:40:35.617,61.56,61.59,742,565
03/14/2014,10:40:37.116,61.56,61.59,1058,565
03/14/2014,10:40:37.696,61.56,61.59,1183,565
03/14/2014,10:40:44.146,61.56,61.59,1558,565
03/14/2014,10:40:44.146,61.56,61.59,1558,65
03/14/2014,10:40:46.678,61.56,61.59,1294,65
03/14/2014,10:40:46.678,61.56,61.59,1294,235
03/14/2014,10:40:47.229,61.56,61.59,1737,235
03/14/2014,10:40:47.229,61.56,61.59,1737,65
03/14/2014,10:40:47.715,61.56,61.59,1740,65
03/14/2014,10:40:48.278,61.56,61.59,1490,65
03/14/2014,10:40:48.278,61.56,61.59,1490,485
03/14/2014,10:40:49.180,61.56,61.59,1490,497
03/14/2014,10:40:51.243,61.56,61.59,1387,497
03/14/2014,10:40:51.243,61.56,61.58,1387,993
03/14/2014,10:40:51.694,61.56,61.58,1488,993
03/14/2014,10:40:52.239,61.56,61.58,1488,1006
03/14/2014,10:40:52.692,61.56,61.58,1488,1009
03/14/2014,10:40:56.746,61.56,61.58,1583,1009
03/14/2014,10:40:56.746,61.56,61.57,1583,1110
03/14/2014,10:40:57.305,61.56,61.57,1583,1126
03/14/2014,10:40:58.212,61.56,61.57,1583,1142
03/14/2014,10:41:00.217,61.55,61.57,229,1142
03/14/2014,10:41:00.217,61.55,61.57,229,2467
03/14/2014,10:41:00.783,61.55,61.57,508,2467
03/14/2014,10:41:00.783,61.55,61.56,508,761
03/14/2014,10:41:01.235,61.54,61.56,2120,761
03/14/2014,10:41:01.235,61.54,61.56,2120,1688
03/14/2014,10:41:01.799,61.54,61.56,2343,1688
03/14/2014,10:41:02.216,61.54,61.56,2343,1745
03/14/2014,10:41:04.820,61.54,61.56,2343,2913
03/14/2014,10:41:08.751,61.54,61.56,4081,2913
03/14/2014,10:41:13.349,61.54,61.56,4081,2951
03/14/2014,10:41:16.340,61.54,61.56,4081,2969
03/14/2014,10:41:20.336,61.55,61.56,90,2969
03/14/2014,10:41:20.336,61.55,61.56,90,2722
03/14/2014,10:41:22.364,61.55,61.56,313,2722
03/14/2014,10:41:23.900,61.55,61.56,313,2786
03/14/2014,10:41:24.412,61.55,61.56,313,2838
03/14/2014,10:41:28.919,61.55,61.56,313,2799
03/14/2014,10:41:29.405,61.55,61.56,536,2799
03/14/2014,10:41:32.359,61.55,61.56,1,2799
03/14/2014,10:41:32.359,61.55,61.56,1,1940
03/14/2014,10:41:34.378,61.55,61.56,91,1940
03/14/2014,10:41:40.464,61.56,61.56,101,1940
03/14/2014,10:41:40.464,61.56,61.57,101,1024
03/14/2014,10:41:40.942,61.56,61.57,101,990
03/14/2014,10:41:41.896,61.56,61.57,709,990
03/14/2014,10:41:41.896,61.56,61.58,709,185
03/14/2014,10:41:42.435,61.56,61.58,973,185
03/14/2014,10:41:42.435,61.56,61.58,973,559
03/14/2014,10:41:43.410,61.56,61.58,1258,559
03/14/2014,10:41:47.480,61.56,61.58,1258,609
03/14/2014,10:41:47.934,61.56,61.58,1258,627
03/14/2014,10:41:48.423,61.56,61.58,1133,627
03/14/2014,10:41:48.423,61.56,61.58,1133,639
03/14/2014,10:41:50.027,61.57,61.58,847,639
03/14/2014,10:41:50.027,61.57,61.58,847,727
03/14/2014,10:41:50.511,61.56,61.58,284,727
03/14/2014,10:41:50.511,61.56,61.57,284,259
